rowNumber,queueId,questionNumber,questionType,questionText,subject,grade,topic,subtopic,learningObjective,bloomsLevel,difficultyLevel,difficultyRating,summary,options,explanation,generationMetadata
32,tao1uc4-smb27o-lscsm14qh-q32-mcq,Q32,mcq,Select the true statement about 3 × 6 toy robots.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Understanding,easy,1,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""3 × 6 = 18"",""correct"":true},{""text"":""3 × 6 = 16"",""correct"":false},{""text"":""3 × 6 = 12"",""correct"":false},{""text"":""3 × 6 = 20"",""correct"":false}]",Nice thinking! 3 times 6 is 18. The other number sentences are not correct.,"{""questionNumber"":""Q32"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""matching multiplication to a true statement""}"
33,tao1uc4-smb27o-lscsm14qh-q33-mcq,Q33,mcq,A duck has 5 ponds with 3 lily pads in each pond. Choose the total number of lily pads.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Applying,easy,1,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""8"",""correct"":false},{""text"":""15"",""correct"":true},{""text"":""12"",""correct"":false},{""text"":""18"",""correct"":false}]",Well done! 5 groups of 3 is 15. You used multiplication just right.,"{""questionNumber"":""Q33"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""equal groups in a word problem""}"
34,tao1uc4-smb27o-lscsm14qh-q34-mcq,Q34,mcq,Look at the numbers 6 × 4 and 24. Choose the best answer.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Understanding,easy,1,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""They are equal."",""correct"":true},{""text"":""6 × 4 is greater than 24."",""correct"":false},{""text"":""6 × 4 is less than 24."",""correct"":false},{""text"":""6 × 4 equals 20."",""correct"":false}]","Super work! 6 × 4 = 24, so they are equal. The other choices do not fit.","{""questionNumber"":""Q34"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""judging whether a multiplication fact is correct""}"
35,tao1uc4-smb27o-lscsm14qh-q35-mcq,Q35,mcq,Choose the equation that matches 7 bags with 3 marbles in each bag.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Applying,easy,1,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""7 + 3 = 10"",""correct"":false},{""text"":""7 × 3 = 21"",""correct"":true},{""text"":""7 × 3 = 18"",""correct"":false},{""text"":""7 - 3 = 4"",""correct"":false}]",You got it! 7 groups of 3 means 7 × 3 = 21. The other equations do not show the groups correctly.,"{""questionNumber"":""Q35"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""representing equal groups with an equation""}"
36,tao1uc4-smb27o-lscsm14qh-q36-mcq,Q36,mcq,Pick the correct answer for 8 × 5 star cookies.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Knowing,easy,1,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""35"",""correct"":false},{""text"":""30"",""correct"":false},{""text"":""40"",""correct"":true},{""text"":""45"",""correct"":false}]",Excellent! 8 times 5 is 40. That is the correct total.,"{""questionNumber"":""Q36"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""basic multiplication fact""}"
37,tao1uc4-smb27o-lscsm14qh-q37-mcq,Q37,mcq,Decide which claim about 9 × 3 balloons is true.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Understanding,easy,1,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""9 × 3 = 21"",""correct"":false},{""text"":""9 × 3 = 27"",""correct"":true},{""text"":""9 × 3 = 24"",""correct"":false},{""text"":""9 × 3 = 18"",""correct"":false}]",Great work! 9 groups of 3 make 27. The other totals are not right for 9 × 3.,"{""questionNumber"":""Q37"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""checking a multiplication claim""}"
38,tao1uc4-smb27o-lscsm14qh-q38-mcq,Q38,mcq,A snack tray holds 4 apple slices. There are 6 snack trays. Choose the total number of apple slices.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Applying,easy,1,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""20"",""correct"":false},{""text"":""24"",""correct"":true},{""text"":""18"",""correct"":false},{""text"":""28"",""correct"":false}]",Nice job! 6 trays with 4 slices each means 6 × 4 = 24.,"{""questionNumber"":""Q38"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""solving a one-step multiplication word problem""}"
39,tao1uc4-smb27o-lscsm14qh-q39-mcq,Q39,mcq,Compare the two results: 5 × 8 and 40. Choose the correct answer.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Understanding,easy,1,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""5 × 8 is less than 40."",""correct"":false},{""text"":""5 × 8 is greater than 40."",""correct"":false},{""text"":""5 × 8 equals 40."",""correct"":true},{""text"":""5 × 8 equals 35."",""correct"":false}]","Fantastic! 5 × 8 = 40, so the two results are equal.","{""questionNumber"":""Q39"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""comparing a product with a number""}"
40,tao1uc4-smb27o-lscsm14qh-q40-mcq,Q40,mcq,Choose the equation that matches 2 rows of 11 toy ducks.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Applying,easy,1,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""2 × 11 = 22"",""correct"":true},{""text"":""2 + 11 = 22"",""correct"":false},{""text"":""11 - 2 = 9"",""correct"":false},{""text"":""2 × 11 = 13"",""correct"":false}]",Wonderful! 2 rows of 11 means 2 × 11 = 22. That matches the story.,"{""questionNumber"":""Q40"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""matching a context to multiplication""}"
41,tao1uc4-smb27o-lscsm14qh-q41-mcq,Q41,mcq,Choose the correct result for 10 × 4 treasure shells.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Knowing,easy,1,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""14"",""correct"":false},{""text"":""30"",""correct"":false},{""text"":""40"",""correct"":true},{""text"":""50"",""correct"":false}]",Great counting! 10 groups of 4 make 40.,"{""questionNumber"":""Q41"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""basic multiplication fact with 10""}"
42,tao1uc4-smb27o-lscsm14qh-q42-mcq,Q42,mcq,A baker puts 12 cupcakes on each of 2 trays. How many cupcakes are there in all?,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Understanding,easy,1,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""22"",""correct"":false},{""text"":""24"",""correct"":true},{""text"":""14"",""correct"":false},{""text"":""26"",""correct"":false}]","There are 2 trays with 12 cupcakes on each tray, so 12 × 2 = 24. The other numbers do not match the total for 2 equal groups of 12.","{""questionNumber"":""Q42"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""identifying the correct multiplication sentence""}"
43,tao1uc4-smb27o-lscsm14qh-q43-mcq,Q43,mcq,A puppy hides 6 bones in each box. There are 5 boxes. Choose the total number of bones.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Applying,easy,1,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""11"",""correct"":false},{""text"":""25"",""correct"":false},{""text"":""30"",""correct"":true},{""text"":""35"",""correct"":false}]",Excellent work! 5 boxes with 6 bones each gives 5 × 6 = 30.,"{""questionNumber"":""Q43"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""equal groups in an animal context""}"
44,tao1uc4-smb27o-lscsm14qh-q44-mcq,Q44,mcq,Decide which comparison is correct for 7 × 4 and 29.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Understanding,easy,1,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""7 × 4 is greater than 29."",""correct"":false},{""text"":""7 × 4 is less than 29."",""correct"":true},{""text"":""7 × 4 equals 29."",""correct"":false},{""text"":""7 × 4 equals 34."",""correct"":false}]","Nice work! 7 × 4 = 28, and 28 is less than 29.","{""questionNumber"":""Q44"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""comparing a product to a nearby number""}"
45,tao1uc4-smb27o-lscsm14qh-q45-mcq,Q45,mcq,Choose the equation that matches 4 boxes with 9 crayons in each box.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Applying,easy,1,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""4 × 9 = 36"",""correct"":true},{""text"":""4 + 9 = 36"",""correct"":false},{""text"":""9 - 4 = 5"",""correct"":false},{""text"":""4 × 9 = 32"",""correct"":false}]","Great job! 4 groups of 9 is 36, so 4 × 9 = 36 matches the story.","{""questionNumber"":""Q45"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""writing multiplication from a context""}"
46,tao1uc4-smb27o-lscsm14qh-q46-mcq,Q46,mcq,Pick the correct answer for 11 × 3 toy trains.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Knowing,easy,1,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""33"",""correct"":true},{""text"":""31"",""correct"":false},{""text"":""28"",""correct"":false},{""text"":""36"",""correct"":false}]",Super! 11 times 3 is 33. You matched the fact correctly.,"{""questionNumber"":""Q46"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""basic multiplication fact""}"
